Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
-0.009133136150421101,-0.00026399626594232086,2842.6922240797517,0,4.0,0.4,0.0
-0.009132520191008024,-0.00026389438941705847,2792.165638168831,0,4.0,0.4,0.0
-0.007468079411349514,0.007488888985697784,2861.1675161269154,0,4.0,0.4,0.0
-0.00742232511516647,0.007496464528176135,2831.763705118436,0,4.0,0.4,0.0
-0.009299186732951563,3.873650792622234e-5,2970.1616267758336,0,4.0,0.4,0.0
-0.00924232390990363,6.798170197082837e-5,2958.08450351859,0,4.0,0.4,0.0
-0.009204351683517376,6.744519480378428e-5,2933.3562951316712,0,4.0,0.4,0.0
-0.009118477253944499,-0.00024294838991819844,2896.1258824776746,0,4.0,0.4,0.0
-0.009052955508732285,-0.0002509300329625001,2841.5997861032483,0,4.0,0.4,0.0
-0.008998825839846533,-0.00025892015617334834,2812.154874141833,0,4.0,0.4,0.0
-0.00900105976784666,-0.0002414272650111836,2765.977171990944,0,4.0,0.4,0.0
-0.008997773972255471,-0.0002721238125767899,2735.4183225519023,0,4.0,0.4,0.0
-0.009000820534242884,-0.0002879732197904188,2703.7514113046213,0,4.0,0.4,0.0
-0.008938284296048041,-0.00028805493425043357,2690.1837929628364,0,4.0,0.4,0.0
-0.008878178601297098,-0.00025109109639815465,2650.143470266824,0,4.0,0.4,0.0
-0.002589830640056727,0.008616652866797365,3027.624289163052,0,4.0,0.4,0.0
-0.0025675207941850044,0.008550096363780223,3011.196759919268,0,4.0,0.4,0.0
-0.002568027671146699,0.008420495872253873,2750.5472761189294,0,4.0,0.4,0.0
-0.002593896117502464,0.00840862402726693,2717.099135861383,0,4.0,0.4,0.0
-0.0026038409219285774,0.008343986046327785,2714.985789695721,0,4.0,0.4,0.0
-0.002642691698984784,0.008271388074176163,2708.618938978372,0,4.0,0.4,0.0
-0.002677455146188221,0.008222912047142452,2695.8477785283408,0,4.0,0.4,0.0
-0.0027067561590158637,0.008213510252581145,2674.7469007034124,0,4.0,0.4,0.0
-0.0027425207471741923,0.008215945086216423,2674.7209200034845,0,4.0,0.4,0.0
-0.0027868838884854883,0.008193073954540617,2668.9535880909657,0,4.0,0.4,0.0
-0.00728878726826419,0.007380411699016659,2963.3149581732787,0,4.0,0.4,0.0
-0.00729746894638765,0.0073134038932829324,2951.65655292447,0,4.0,0.4,0.0
-0.007252249130458228,0.007325276978103568,2918.877729492089,0,4.0,0.4,0.0
-0.007252292057559823,0.007325319968173987,2861.6690019184202,0,4.0,0.4,0.0
-0.007220924398524974,0.007268738999409127,2812.560357762688,0,4.0,0.4,0.0
-0.007227931512139869,0.00720262727459343,2747.1221277582085,0,4.0,0.4,0.0
-0.007175671433210774,0.007163205283793751,2723.301713365621,0,4.0,0.4,0.0
-0.00713414152462083,0.007174508500727536,2664.2822719357937,0,4.0,0.4,0.0
-0.007094300182729313,0.007123724454966668,2660.651424540799,0,4.0,0.4,0.0
-0.007047380319564197,0.007074532270794535,2660.5599432259028,0,4.0,0.4,0.0
-0.008503399489408313,0.0044154463313363385,2911.17963685718,0,4.0,0.4,0.0
-0.008450897684770618,0.004385318219391128,2890.1633897816314,0,4.0,0.4,0.0
-0.008516884836161228,0.004510510498789444,2922.9749038388695,0,4.0,0.4,0.0
-0.007053715527780978,0.007257294162250234,2875.390063721454,0,4.0,0.4,0.0
-0.007214478710434272,0.0071752458728468116,2975.2402081823147,0,4.0,0.4,0.0
-0.007173727598014189,0.00717131376382817,2859.63466516349,0,4.0,0.4,0.0
-0.007120972817078309,0.007196921613883225,2827.9546735858057,0,4.0,0.4,0.0
-0.007137062070209056,0.007182971275524842,2827.8760185842953,0,4.0,0.4,0.0
-0.009290284839046599,8.676219084900046e-5,2992.0780312576367,0,4.0,0.4,0.0
-0.00922845749341915,7.510334628111896e-5,2879.7503938223094,0,4.0,0.4,0.0
-0.009170045710260593,7.072583117867662e-5,2843.0960174695256,0,4.0,0.4,0.0
-0.0074117719330119404,0.0075789543575909505,3003.8592409147022,0,4.0,0.4,0.0
-0.009358979416889074,0.00010223488565029503,3057.6825475574774,0,4.0,0.4,0.0
-0.0085375352576674,-0.002190939762048474,2919.270239039243,0,4.0,0.4,0.0
-0.008483503540692201,-0.0021579775161048504,2869.796627083722,0,4.0,0.4,0.0
-0.008497220752794825,-0.0021270062834844172,2829.2246880977546,0,4.0,0.4,0.0
-0.008444130396970315,-0.0020758644976801464,2793.3153663106445,0,4.0,0.4,0.0
-0.008390693984700721,-0.002043589839489754,2769.801916412447,0,4.0,0.4,0.0
-0.008337915686447877,-0.001987679313289934,2732.26601527211,0,4.0,0.4,0.0
-0.0023483355312167134,0.00878774285201993,3094.1257380449783,0,4.0,0.4,0.0
-0.002374235212159467,0.008659854710008444,3023.0222211676405,0,4.0,0.4,0.0
-0.0024163604457838467,0.008616460079083578,3001.621443817454,0,4.0,0.4,0.0
-0.0024544474946567043,0.008543423025353662,2956.209949735017,0,4.0,0.4,0.0
-0.002491492006081754,0.00846671596941315,2951.170780837646,0,4.0,0.4,0.0
-0.002512664980425851,0.008489607635159786,2900.4856846792295,0,4.0,0.4,0.0
-0.00924387347440147,-0.0003222941156824895,3043.6930475174336,0,4.0,0.4,0.0
-0.009181511305341686,-0.00032559489497959804,2890.6919853605136,0,4.0,0.4,0.0
-0.009185439582299698,-0.00032800853610062697,2867.391785385742,0,4.0,0.4,0.0
-0.009254213885905858,-0.00033575463552910044,2751.9093938494475,0,4.0,0.4,0.0
-0.009254232990941589,-0.0003356904104721389,2709.2193076736557,0,4.0,0.4,0.0
-0.0025734172978587586,0.008499350103881963,3047.849875848535,0,4.0,0.4,0.0
-0.0025569071162680106,0.008472572508723167,2974.53546095383,0,4.0,0.4,0.0
-0.00259828226729364,0.008495531386655,3072.3772638594787,0,4.0,0.4,0.0
-0.002599261232411054,0.008491607857848943,3054.4094442399746,0,4.0,0.4,0.0
-0.0025767438917787084,0.008451571470096071,3013.4984524129077,0,4.0,0.4,0.0
-0.00720942809586597,0.007562912366635294,3096.8173744820474,0,4.0,0.4,0.0
-0.007224309435838876,0.007551174472554092,3072.0185293664454,0,4.0,0.4,0.0
-0.007226440582642716,0.007555838910926515,3060.8321346202665,0,4.0,0.4,0.0
-0.007181973594288879,0.007504249085291941,2932.245900656183,0,4.0,0.4,0.0
-0.007152469886237975,0.007458458498114977,2859.255771196287,0,4.0,0.4,0.0
-0.007105556975179782,0.007409470981216524,2822.784652955187,0,4.0,0.4,0.0
-0.009104691182542148,-0.0001903186493900889,2910.588535921203,0,4.0,0.4,0.0
-0.009329815533054685,1.9279485648505565e-5,3087.123160622882,0,4.0,0.4,0.0
-0.009335268113607076,-8.02577024389956e-6,3081.0187772355157,0,4.0,0.4,0.0
-0.009336863226224162,-2.4194987944318526e-5,3062.347224122837,0,4.0,0.4,0.0
-0.009277799691471545,1.5356816109379782e-5,2995.6945611209726,0,4.0,0.4,0.0
-0.008466208019042023,0.004485900480656221,3147.0087513161548,0,4.0,0.4,0.0
-0.008473020488115447,0.0044849296973958905,3073.810753000589,0,4.0,0.4,0.0
-0.008473114338725907,0.004484942637531784,3071.9751279596844,0,4.0,0.4,0.0
-0.008424519504971466,0.004498561656226071,2961.4042144104283,0,4.0,0.4,0.0
-0.008601513397824808,0.004625545006825683,3117.4720647630493,0,4.0,0.4,0.0
-0.008545451556379355,0.0046031676862998755,3089.7128123253183,0,4.0,0.4,0.0
-0.00854543857161004,0.004603230538349535,3038.854561139695,0,4.0,0.4,0.0
-0.008550863727019105,0.0045800484310032814,2986.531314127575,0,4.0,0.4,0.0
-0.008495675811477924,0.0045491750034095104,2915.528122965477,0,4.0,0.4,0.0
-0.008433926046513504,0.004523503018451487,2912.641644668597,0,4.0,0.4,0.0
-0.008433942564256622,0.004523500653531739,2873.3454057188615,0,4.0,0.4,0.0
-0.008372729067789053,0.004479131794566471,2822.514688614032,0,4.0,0.4,0.0
-0.008314785196892207,0.004441405058840883,2802.3213148111327,0,4.0,0.4,0.0
-0.008314762745654316,0.004441346207977947,2785.45103366773,0,4.0,0.4,0.0
-0.008328509152647491,0.004414202965759828,2777.7468671600227,0,4.0,0.4,0.0
-0.007218257197021242,0.007636380729103773,2948.685703054487,0,4.0,0.4,0.0
-0.0071757488545488675,0.007657572337965054,2888.881963504241,0,4.0,0.4,0.0
-0.007184733835268703,0.007588193973709805,2838.684213942174,0,4.0,0.4,0.0
-0.007143203760050518,0.007536255409653796,2827.421501795517,0,4.0,0.4,0.0
-0.007144938792514954,0.007541098325365549,2774.738613216971,0,4.0,0.4,0.0
-0.007124014800354476,0.007489348635426404,2773.899060401426,0,4.0,0.4,0.0
-0.007261634380086242,0.007378559501133604,3080.142980151084,0,4.0,0.4,0.0
-0.00726960503383475,0.007306368195876912,3013.630180545985,0,4.0,0.4,0.0
-0.0025720324723301053,0.008493024264885624,3136.2669311594836,0,4.0,0.4,0.0
-0.0025666154234589085,0.008516378726160614,3048.8363464724775,0,4.0,0.4,0.0
-0.008523308979330636,-0.0022225109842242464,3026.894385056862,0,4.0,0.4,0.0
-0.00242693160784255,0.008725016833001156,3098.074977774322,0,4.0,0.4,0.0
-0.002418696067352783,0.008673345065845555,3094.05161181867,0,4.0,0.4,0.0
-0.0024285225184249525,0.00861025233124165,3035.2002471491487,0,4.0,0.4,0.0
-0.0024303402404293583,0.00860219020435205,3026.144052197562,0,4.0,0.4,0.0
-0.007492529111030648,0.007550334490878738,3063.4046123402754,0,4.0,0.4,0.0
-0.007442672295928617,0.007500933122016261,2987.0380692692775,0,4.0,0.4,0.0
-0.007392417463539751,0.007474086461647232,2921.3024174848038,0,4.0,0.4,0.0
-0.007343136645233272,0.007423089703664466,2913.1938886045937,0,4.0,0.4,0.0
-0.007290955125760992,0.007399868222852603,2775.809814241051,0,4.0,0.4,0.0
-0.009475348105226926,0.0001293817811960352,3094.9228757722835,0,4.0,0.4,0.0
-0.009409521375832433,0.00013005953608188266,3048.4409232437515,0,4.0,0.4,0.0
-0.009414582718695308,0.00012705476516215714,3039.735933585262,0,4.0,0.4,0.0
-0.009410698705200888,8.746097035832751e-5,3039.3742486403,0,4.0,0.4,0.0
-0.00940783510024897,5.561481802871178e-5,3006.7927773233605,0,4.0,0.4,0.0
-0.009336834989342374,5.063977029102021e-5,2936.6470004579746,0,4.0,0.4,0.0
-0.009272384996599685,5.989786410118699e-5,2935.7786692947584,0,4.0,0.4,0.0
-0.009230484461436973,6.137797965153061e-5,2868.4882367835476,0,4.0,0.4,0.0
-0.008612202990214007,-0.002254143687700687,3210.0340683676527,0,4.0,0.4,0.0
-0.009391138558921486,3.1144830844413626e-5,3225.808536678571,0,4.0,0.4,0.0
-0.009335186962488652,1.785110712903518e-5,3172.2535069756595,0,4.0,0.4,0.0
-0.009275842505023441,5.394239295968608e-5,3124.354271153725,0,4.0,0.4,0.0
-0.002373280295405505,0.008723924772885585,3096.6273390633905,0,4.0,0.4,0.0
-0.00949223449845344,6.685470326214235e-5,3113.1896392482395,0,4.0,0.4,0.0
-0.009455541890888814,6.137956477878268e-5,3037.111322236841,0,4.0,0.4,0.0
-0.00938704382218074,5.2916118765337374e-5,3025.4785141666753,0,4.0,0.4,0.0
-0.009349462434190964,7.297602686341701e-5,2947.7586746648185,0,4.0,0.4,0.0
-0.009287265107841341,7.358434324433349e-5,2858.2118879526624,0,4.0,0.4,0.0
-0.008520696875053234,-0.0019935258412706455,3003.1444093364235,0,4.0,0.4,0.0
-0.008494752327540645,-0.001962250943282314,2996.3912574032106,0,4.0,0.4,0.0
-0.008438550090040386,-0.0019433155641250654,2993.537761393548,0,4.0,0.4,0.0
-0.008379338021961056,-0.0019318048802079543,2963.0920510558576,0,4.0,0.4,0.0
-0.008378569155900703,-0.0019450992282928638,2933.759006169663,0,4.0,0.4,0.0
-0.00837887001296182,-0.001972765064938043,2925.3899091148623,0,4.0,0.4,0.0
-0.008376867765397613,-0.001991787066615361,2923.830770968233,0,4.0,0.4,0.0
-0.008344971676786881,-0.0019696795309027417,2804.986285600172,0,4.0,0.4,0.0
-0.009514243090703593,8.877541764201616e-5,3253.466577410804,0,4.0,0.4,0.0
-0.0023703168371215283,0.008832920799729286,3210.7451220302432,0,4.0,0.4,0.0
-0.002349644206631403,0.008807518670880693,3123.9260527225,0,4.0,0.4,0.0
-0.002342982707100897,0.00879865439897868,3065.8218552969415,0,4.0,0.4,0.0
-0.008534639955018058,0.004451207798700293,3111.259852101133,0,4.0,0.4,0.0
-0.008503191752296493,0.0044662866811512585,3100.5302998742536,0,4.0,0.4,0.0
-0.008503241800959432,0.004466050653907369,3071.7962722763077,0,4.0,0.4,0.0
-0.008441998484241013,0.004439164851238274,2977.4164315494627,0,4.0,0.4,0.0
-0.008444469940198152,0.004398158313727923,2931.420470356797,0,4.0,0.4,0.0
-0.008389263117148,0.004426345757025012,2930.913223394056,0,4.0,0.4,0.0
-0.008607321154715181,0.004609817717956261,3142.225651390704,0,4.0,0.4,0.0
-0.00860734338489061,0.004609930482448705,3038.560389434595,0,4.0,0.4,0.0
-0.007612475872737413,0.0076873388103333475,3275.9581912648396,0,4.0,0.4,0.0
-0.00756642191275224,0.007635090702379941,3272.4578694585452,0,4.0,0.4,0.0
-0.007521798287893797,0.0076575232359173085,3269.612025183901,0,4.0,0.4,0.0
-0.007527024344620756,0.007626543851811029,3246.361687233863,0,4.0,0.4,0.0
-0.007536296238102916,0.0075643328208379445,3142.1757119095196,0,4.0,0.4,0.0
-0.007500784974731947,0.007559031625006861,3114.328847248386,0,4.0,0.4,0.0
-0.007459483537991119,0.0075065495409828336,3094.254687560114,0,4.0,0.4,0.0
-0.007442405132511127,0.007501266134012474,3091.0239976624466,0,4.0,0.4,0.0
-0.002977516129652436,0.008263164534106937,3257.3944915811876,0,4.0,0.4,0.0
-0.002955714901131294,0.008207305607926393,3226.5391902118577,0,4.0,0.4,0.0
-0.0029326087116410917,0.008228985655290833,3074.9021566114943,0,4.0,0.4,0.0
-0.0025940932137846163,0.008633924152278087,3183.993657247188,0,4.0,0.4,0.0
-0.002584158900499821,0.008574733593368135,3162.957437551307,0,4.0,0.4,0.0
-0.0025853899263303675,0.008570819790805404,3151.5602658538082,0,4.0,0.4,0.0
-0.008691158574905829,0.004624090005394995,3158.9290494997344,0,4.0,0.4,0.0
-0.008707126798609539,0.0046115247987676125,3107.552006358171,0,4.0,0.4,0.0
-0.008647599522704308,0.00458450575518001,3089.1577495810116,0,4.0,0.4,0.0
-0.00858729672675865,0.004579235603004549,3076.9602916069407,0,4.0,0.4,0.0
-0.008563229286722124,0.004573120459013532,3026.985070515103,0,4.0,0.4,0.0
-0.002492456700967186,0.00871317063321624,3184.345750468419,0,4.0,0.4,0.0
-0.0024909041406232842,0.008713953631425376,3089.744774906399,0,4.0,0.4,0.0
-0.0025009079573434464,0.008654487611743688,3082.202674958823,0,4.0,0.4,0.0
-0.0024798481220000474,0.008594562583855509,3043.836688114966,0,4.0,0.4,0.0
-0.009558441663356978,0.00011534882974739932,3250.047015145052,0,4.0,0.4,0.0
-0.009542118652578136,0.00014828804593252016,3285.788500617016,0,4.0,0.4,0.0
-0.009479629934406543,0.00014492539681792714,3280.90486981316,0,4.0,0.4,0.0
-0.009422454120005726,0.00017434093765268966,3201.6827447249448,0,4.0,0.4,0.0
-0.009352036307390149,0.00015182976781455545,3154.90741600208,0,4.0,0.4,0.0
-0.009352037319393217,0.00015182980318646902,3154.4759916649805,0,4.0,0.4,0.0
-0.009402811114963145,8.805387200000228e-5,3094.199184061349,0,4.0,0.4,0.0
-0.009335883670857364,7.501148982703912e-5,3073.5401265871906,0,4.0,0.4,0.0
-0.002678476691041749,0.008707964303838016,3235.804874153967,0,4.0,0.4,0.0
-0.0026635068945434475,0.008644495053198887,3232.5484649237396,0,4.0,0.4,0.0
-0.0026604772162544484,0.008584305790494658,3208.132845211581,0,4.0,0.4,0.0
-0.0026487426786651162,0.008587879555071835,3177.4093787326033,0,4.0,0.4,0.0
-0.002648144789973505,0.008588018787672179,3167.5322555059606,0,4.0,0.4,0.0
-0.002636499979399222,0.00858386087515454,3166.7393538423216,0,4.0,0.4,0.0
-0.0026146187600887077,0.00851824767925701,3163.738036148832,0,4.0,0.4,0.0
-0.002619299332680507,0.008470107907755663,3149.8196653808545,0,4.0,0.4,0.0
-0.00948085839249109,0.00016518782469156665,3267.056655296154,0,4.0,0.4,0.0
-0.00948124713794107,0.00016487596371163202,3253.6643975652896,0,4.0,0.4,0.0
-0.009485754604959899,0.00013831819496643244,3242.0560099683753,0,4.0,0.4,0.0
-0.009491622227759436,0.0001423157723247127,3229.8203780174695,0,4.0,0.4,0.0
-0.009415218512451634,0.00014470423232944792,3212.6579872389875,0,4.0,0.4,0.0
-0.00935365550962646,0.0001414955997907512,3210.3214476598737,0,4.0,0.4,0.0
-0.009350991300033569,9.641803272907895e-5,3121.6372706835623,0,4.0,0.4,0.0
-0.0025181045988268112,0.00878109974196668,3261.6205062249874,0,4.0,0.4,0.0
-0.002499982151407727,0.008723128582014107,3258.855266919645,0,4.0,0.4,0.0
-0.009444224495642662,0.00020459346134884938,3307.667777526327,0,4.0,0.4,0.0
-0.009382397538174358,0.00020546581045297887,3292.6639066524062,0,4.0,0.4,0.0
-0.009380505947045644,0.0001629498027051602,3260.8241688386506,0,4.0,0.4,0.0
-0.00879553494781567,-0.002475806561463147,3315.616535993744,0,4.0,0.4,0.0
-0.008739317467817828,-0.002429048739941281,3296.839730066921,0,4.0,0.4,0.0
-0.008686531529058262,-0.002370017163568728,3283.8211240796845,0,4.0,0.4,0.0
-0.008672133646478316,-0.0023602585860549607,3271.086401638756,0,4.0,0.4,0.0
-0.008618907402954722,-0.002309651957662002,3260.7200618955453,0,4.0,0.4,0.0
-0.008621100088755699,-0.0023178881687693884,3253.58444828647,0,4.0,0.4,0.0
-0.0072935827680602125,0.007497879289898165,3186.0549477583063,0,4.0,0.4,0.0
-0.00730153222787056,0.007428612757051325,3158.9366323751256,0,4.0,0.4,0.0
-0.0023435751663637076,0.008717126484425871,3308.2038999328965,0,4.0,0.4,0.0
-0.002947285443689769,0.008286402443441709,3230.5606976655095,0,4.0,0.4,0.0
-0.008624366308212325,-0.002295970638423157,3302.0191155206717,0,4.0,0.4,0.0
-0.00859425071788867,-0.002268265401011094,3294.9386667891226,0,4.0,0.4,0.0
-0.008601205950653694,-0.0022850833055148728,3248.1390923691406,0,4.0,0.4,0.0
-0.009510474480814655,3.496675841140844e-5,3332.0653299787773,0,4.0,0.4,0.0
-0.00945474594869737,6.40355613522687e-5,3325.9593269088227,0,4.0,0.4,0.0
-0.009407998814382907,9.691492548991669e-5,3290.989168781661,0,4.0,0.4,0.0
-0.009417110184895635,0.0001103758985617069,3273.381567902101,0,4.0,0.4,0.0
-0.009352374589171314,9.390445680940802e-5,3210.5873341430524,0,4.0,0.4,0.0
-0.0023640132723742662,0.008850920380553944,3328.8642197512086,0,4.0,0.4,0.0
-0.0023475690085614175,0.008795124099556573,3276.624974819311,0,4.0,0.4,0.0
-0.002730476041021786,0.008803158614029872,3370.5695832387514,0,4.0,0.4,0.0
-0.002714202122788412,0.008744582113353399,3312.3908668860095,0,4.0,0.4,0.0
-0.002666066613439168,0.008708895296249113,3282.7088115449296,0,4.0,0.4,0.0
-0.0026475746462998537,0.008650382631657787,3271.358051792208,0,4.0,0.4,0.0
-0.0026597377420879134,0.008602949748107939,3237.628720979072,0,4.0,0.4,0.0
-0.0026408465596078332,0.008546034741058762,3224.7130004435803,0,4.0,0.4,0.0
-0.0026219096437117987,0.008483557221122873,3186.1907967249076,0,4.0,0.4,0.0
-0.009583339901457887,0.00021732389298045806,3390.7252770137993,0,4.0,0.4,0.0
-0.00958862414767086,0.00018480508544161054,3320.282130029111,0,4.0,0.4,0.0
-0.009529116061467434,0.000191164552067877,3311.154760096593,0,4.0,0.4,0.0
-0.008744106207641373,-0.0023858585268648575,3377.354402194647,0,4.0,0.4,0.0
-0.009593107620016266,0.00047349050015154314,3356.7852212980442,0,4.0,0.4,0.0
-0.009605422340554443,0.00013037640834149733,3335.850878468022,0,4.0,0.4,0.0
-0.009542241471574764,0.0001559020911331567,3335.1887949551306,0,4.0,0.4,0.0
-0.00947762458233658,0.0001542762801497805,3286.2126629778,0,4.0,0.4,0.0
-0.002149956781531177,0.009095359578591882,3368.1945470834585,0,4.0,0.4,0.0
-0.0021507958271123817,0.009045036631375606,3311.380292217496,0,4.0,0.4,0.0
-0.0021556925486427075,0.009079394034469153,3289.0416586861907,0,4.0,0.4,0.0
-0.0021925254217745323,0.0090056174483685,3150.6624997532263,0,4.0,0.4,0.0
-0.0022345611268770695,0.00898706424606519,3134.6414034681343,0,4.0,0.4,0.0
-0.0022742556361166895,0.008915536495508886,3130.1193531788776,0,4.0,0.4,0.0
-0.0023618533393467843,0.00882705747460459,3442.551629629303,0,4.0,0.4,0.0
-0.002369751834058595,0.008774937838998092,3415.891794683156,0,4.0,0.4,0.0
-0.0023535845598487023,0.0087095649261935,3347.7431148081023,0,4.0,0.4,0.0
-0.002348699351169786,0.008701485239181114,3327.901585917038,0,4.0,0.4,0.0
-0.002356254101260213,0.008713908256754825,3327.3232351762517,0,4.0,0.4,0.0
-0.00988651618815471,0.0005121857650891713,3446.1986861863224,0,4.0,0.4,0.0
-0.009832580416260058,0.0005034896009950211,3439.7521531784964,0,4.0,0.4,0.0
-0.009779811387228964,0.00048690024519133237,3439.7315822889714,0,4.0,0.4,0.0
-0.00971586164688179,0.0004889995111135362,3438.885851401493,0,4.0,0.4,0.0
-0.00965116047026756,0.00048288706338136666,3438.6236266950277,0,4.0,0.4,0.0
-0.007730715775522391,0.007728935822284357,3427.329820490278,0,4.0,0.4,0.0
-0.007737553633612438,0.0076699389572368005,3397.083969836923,0,4.0,0.4,0.0
-0.007689180546161837,0.007618876538578247,3316.68195387554,0,4.0,0.4,0.0
-0.007692602262873834,0.007553120698364197,3287.1840948763042,0,4.0,0.4,0.0
-0.0076391719747595345,0.007583673849853581,3244.207204067015,0,4.0,0.4,0.0
-0.007585974647048398,0.007614236848088094,3231.2905310621354,0,4.0,0.4,0.0
-0.0023844682903762454,0.008764022256277818,3455.6799217324565,0,4.0,0.4,0.0
